13.34	8150.6	12200000	1815848000000
13.34	5719.1	6660000	295408296000
13.34	5728.9	2780000	21484952000
13.34	9956.7	1990000	7880599000
13.34	13055.1	1910000	6967871000
13.34	6432.0	1800000	5832000000
13.34	12149.0	1610000	4173281000
13.34	13881.0	1320000	2299968000
13.34	10602.5	1300000	2197000000
13.34	7387.6	893000	712121957
13.34	12990.3	509000	131872229
13.34	14481.4	502000	126506008
13.34	11007.0	385000	57066625
13.34	9189.6	338000	38614472
13.34	6816.3	222000	10941048
13.34	5745.3	177000	5545233
13.34	5928.0	122000	1815848
13.38	8149.5	9680000	907039232000
13.38	5720.2	8000000	512000000000
13.38	11493.9	6740000	306182024000
13.38	12927.4	5110000	133432831000
13.38	6431.8	3670000	49430863000
13.38	10597.6	3670000	49430863000
13.38	10464.1	2590000	17373979000
13.38	19086.3	2080000	8998912000
13.38	9956.7	1740000	5268024000
13.38	7387.8	1060000	1191016000
13.38	5731.6	997000	991026973
13.38	12990.1	321000	33076161
13.38	6816.2	178000	5639752
13.38	12149.5	177000	5545233
13.38	7361.2	148000	3241792
13.41	5717.4	7600000	438976000000
13.41	11494.0	7110000	359425431000
13.41	12927.5	5140000	135796744000
13.41	10599.6	4850000	114084125000
13.41	6432.0	3760000	53157376000
13.41	9969.7	2650000	18609625000
13.41	12534.0	1760000	5451776000
13.41	5729.8	1650000	4492125000
13.41	29007.7	1170000	1601613000
13.41	7387.8	1150000	1520875000
13.41	19087.3	998000	994011992
13.41	8154.0	827000	565609283
13.41	19948.5	631000	251239591
13.41	12990.1	169000	4826809
13.41	7361.1	146000	3112136
13.45	9959.0	7460000	415160936000
13.45	11494.2	7180000	370146232000
13.45	10599.1	6070000	223648543000
13.45	12927.3	4980000	123505992000
13.45	11633.5	4140000	70957944000
13.45	10616.0	2520000	16003008000
13.45	29007.7	1220000	1815848000
13.45	7387.7	1210000	1771561000
13.45	5732.9	1020000	1061208000
13.45	8154.1	755000	430368875
13.45	19948.5	501000	125751501
13.45	5815.0	109000	1295029
13.48	8168.2	9000000	729000000000
13.48	10598.3	7540000	428661064000
13.48	11634.0	7390000	403583419000
13.48	6668.5	5370000	154854153000
13.48	12927.3	4450000	88121125000
13.48	10616.0	2910000	24642171000
13.48	7750.5	1970000	7645373000
13.48	9958.9	730000	389017000
13.48	13881.6	556000	171879616
13.48	9928.4	498000	123505992
13.48	12263.0	476000	107850176
13.48	7962.7	400000	64000000
13.48	5815.1	117000	1601613
13.52	11634.0	10300000	1092727000000
13.52	8167.9	8730000	665338617000
13.52	10601.6	8480000	609800192000
13.52	12927.2	3460000	41421736000
13.52	7750.2	2040000	8489664000
13.52	12263.0	912000	758550528
13.52	5728.1	759000	437245479
13.52	6668.1	739000	403583419
13.56	11633.8	12700000	2048383000000
13.56	10601.6	9090000	751089429000
13.56	6670.6	8350000	582182875000
13.56	27422.5	4040000	65939264000
13.56	8725.5	3890000	58863869000
13.56	5712.8	3240000	34012224000
13.56	5728.1	2460000	14886936000
13.56	25853.4	2380000	13481272000
13.56	7750.3	1850000	6331625000
13.56	11952.5	1210000	1771561000
13.56	12263.0	1190000	1685159000
13.56	9929.2	952000	862801408
13.56	23274.7	739000	403583419
13.56	14718.8	536000	153990656
13.56	5516.8	292000	24897088
13.59	11633.8	14100000	2803221000000
13.59	6674.9	11400000	1481544000000
13.59	10601.6	9360000	820025856000
13.59	6962.7	9140000	763551944000
13.59	12262.6	6370000	258474853000
13.59	8725.1	5010000	125751501000
13.59	9805.0	3980000	63044792000
13.59	12485.6	3500000	42875000000
13.59	27422.2	2440000	14526784000
13.59	7962.7	1920000	7077888000
13.59	7751.2	1790000	5735339000
13.59	11952.5	1460000	3112136000
13.59	6667.2	1060000	1191016000
13.59	5712.8	995000	985074875
13.59	14719.1	748000	418508992
13.59	22396.5	610000	226981000
13.59	23274.8	559000	174676879
13.59	25851.9	558000	173741112
13.63	6962.2	19900000	7880599000000
13.63	6670.9	12200000	1815848000000
13.63	11633.9	7950000	502459875000
13.63	7755.2	7740000	463684824000
13.63	9805.3	6380000	259694072000
13.63	16539.9	5640000	179406144000
13.63	5300.5	5630000	178453547000
13.63	12262.4	5080000	131096512000
13.63	8725.1	4690000	103161709000
13.63	10601.8	4230000	75686967000
13.63	12485.4	3400000	39304000000
13.63	8835.0	2680000	19248832000
13.63	7962.6	2130000	9663597000
13.63	11952.5	1540000	3652264000
13.63	22396.3	1260000	2000376000
13.63	23274.8	828000	567663552
13.63	14712.3	753000	426957777
13.63	25736.3	641000	263374721
13.66	6961.9	31100000	30080231000000
13.66	6670.9	12800000	2097152000000
13.66	9804.8	10600000	1191016000000
13.66	11633.9	8170000	545338513000
13.66	7754.2	7540000	428661064000
13.66	5300.5	6050000	221445125000
13.66	8725.2	5510000	167284151000
13.66	16539.9	5070000	130323843000
13.66	10601.8	4210000	74618461000
13.66	25736.3	2960000	25934336000
13.66	8835.0	2690000	19465109000
13.66	7962.6	2210000	10793861000
13.66	22396.3	1710000	5000211000
13.66	21667.6	1600000	4096000000
13.66	5279.9	1390000	2685619000
13.66	6892.1	1240000	1906624000
13.66	14719.6	992000	976191488
13.66	23274.3	876000	672221376
13.70	6962.0	38800000	58411072000000
13.70	6670.9	12900000	2146689000000
13.70	11633.9	8200000	551368000000
13.70	9804.8	7710000	458314011000
13.70	7754.3	7670000	451217663000
13.70	5279.7	7220000	376367048000
13.70	5300.1	6500000	274625000000
13.70	8725.2	5000000	125000000000
13.70	16540.0	4030000	65450827000
13.70	10600.7	3690000	50243409000
13.70	8835.0	2770000	21253933000
13.70	6892.4	1770000	5545233000
13.70	12763.0	1630000	4330747000
13.70	17678.8	885000	693154125
13.70	23274.1	843000	599077107
13.70	8019.9	581000	196122941
13.70	25736.4	561000	176558481
13.73	6962.0	44300000	86938307000000
13.73	12368.1	29400000	25412184000000
13.73	6671.0	12500000	1953125000000
13.73	5279.6	8780000	676836152000
13.73	7754.3	7500000	421875000000
13.73	7419.6	7340000	395446904000
13.73	9805.1	7130000	362467097000
13.73	7305.6	5250000	144703125000
13.73	30309.8	3790000	54439939000
13.73	6893.9	2020000	8242408000
13.73	24103.7	2010000	8120601000
13.73	15515.8	1460000	3112136000
13.73	21675.2	1350000	2460375000
13.73	6190.5	1170000	1601613000
13.73	8019.5	618000	236029032
13.77	6962.1	48400000	113379904000000
13.77	12368.5	21800000	10360232000000
13.77	7419.3	14100000	2803221000000
13.77	7305.4	12400000	1906624000000
13.77	5280.1	9930000	979146657000
13.77	6671.1	9480000	851971392000
13.77	9805.1	7880000	489303872000
13.77	15515.4	5960000	211708736000
13.77	30309.7	5670000	182284263000
13.77	6190.2	5600000	175616000000
13.77	7754.8	2420000	14172488000
13.77	10600.5	2280000	11852352000
13.77	6892.8	2160000	10077696000
13.77	21675.5	1990000	7880599000
13.77	16865.9	1800000	5832000000
13.77	10558.9	1050000	1157625000
13.77	7222.6	980000	941192000
13.77	9077.3	915000	766060875
13.77	8019.8	621000	239483061
13.80	6962.1	51800000	138991832000000
13.80	7305.4	17500000	5359375000000
13.80	7419.1	17300000	5177717000000
13.80	12368.6	16500000	4492125000000
13.80	5279.9	9770000	932574833000
13.80	6674.7	9600000	884736000000
13.80	9804.9	9160000	768575296000
13.80	6190.3	7750000	465484375000
13.80	21678.9	6890000	327082769000
13.80	8019.4	6020000	218167208000
13.80	17314.7	5850000	200201625000
13.80	30309.5	5550000	170953875000
13.80	6892.6	4010000	64481201000
13.80	16865.9	1770000	5545233000
13.80	14455.0	1680000	4741632000
13.80	10558.7	1180000	1643032000
13.80	9077.3	792000	496793088
13.84	6962.1	54700000	163667323000000
13.84	7305.4	21100000	9393931000000
13.84	7418.9	18700000	6539203000000
13.84	14455.9	12700000	2048383000000
13.84	6190.4	9390000	827936019000
13.84	6674.7	8980000	724150792000
13.84	9805.2	8860000	695506456000
13.84	5279.1	8450000	603351125000
13.84	8019.3	6540000	279726264000
13.84	17314.5	6180000	236029032000
13.84	6892.6	4160000	71991296000
13.84	5201.7	3980000	63044792000
13.84	16865.8	1580000	3944312000
13.84	10558.6	1250000	1953125000
13.84	7133.5	1210000	1771561000
13.84	8720.1	964000	895841344
13.84	9076.3	827000	565609283
13.87	6962.1	57900000	194104539000000
13.87	7305.6	23600000	13144256000000
13.87	7419.0	20200000	8242408000000
13.87	10840.8	11900000	1685159000000
13.87	8019.4	10900000	1295029000000
13.87	6190.6	10500000	1157625000000
13.87	9804.6	9410000	833237621000
13.87	6674.7	7810000	476379541000
13.87	5279.1	5890000	204336469000
13.87	6034.0	5320000	150568768000
13.87	5201.7	4310000	80062991000
13.87	10558.2	4200000	74088000000
13.87	15846.3	3660000	49027896000
13.87	6892.8	2620000	17984728000
13.87	6339.0	2530000	16194277000
13.87	26953.7	2050000	8615125000
13.87	8506.7	1240000	1906624000
13.87	8719.7	1070000	1225043000
13.87	12771.5	653000	278445077
13.91	22990.0	65400000	279726264000000
13.91	6962.0	58200000	197137368000000
13.91	7305.6	25000000	15625000000000
13.91	7419.2	20700000	8869743000000
13.91	7227.5	14200000	2863288000000
13.91	6190.6	11200000	1404928000000
13.91	6033.9	10100000	1030301000000
13.91	9805.0	8210000	553387661000
13.91	5279.0	6020000	218167208000
13.91	5201.9	4740000	106496424000
13.91	10558.3	4570000	95443993000
13.91	15848.0	3800000	54872000000
13.91	6675.1	3580000	45882712000
13.91	6339.0	3160000	31554496000
13.91	6892.8	2890000	24137569000
13.91	5053.7	2490000	15438249000
13.91	8004.2	2410000	13997521000
13.91	8506.6	1650000	4492125000
13.91	13070.3	780000	474552000
13.94	22991.1	61200000	229220928000000
13.94	6962.0	53600000	153990656000000
13.94	7305.9	26400000	18399744000000
13.94	7419.3	21100000	9393931000000
13.94	7227.5	16600000	4574296000000
13.94	6033.8	14200000	2863288000000
13.94	6190.7	11600000	1560896000000
13.94	5548.8	7170000	368601813000
13.94	5279.1	6930000	332812557000
13.94	5201.6	4520000	92345408000
13.94	10560.9	3840000	56623104000
13.94	27857.3	3740000	52313624000
13.94	6339.0	3700000	50653000000
13.94	8004.2	2880000	23887872000
13.94	12375.4	2810000	22188041000
13.94	12282.6	2760000	21024576000
13.94	9569.2	2700000	19683000000
13.94	6675.2	2440000	14526784000
13.94	5054.1	2390000	13651919000
13.94	6891.8	2200000	10648000000
13.94	15848.1	2030000	8365427000
13.94	6140.2	981000	944076141
13.94	13070.3	789000	491169069
13.94	11487.6	670000	300763000
13.94	8507.8	637000	258474853
13.98	22991.1	54000000	157464000000000
13.98	6962.2	42900000	78953589000000
13.98	7305.9	27400000	20570824000000
13.98	7419.4	21300000	9663597000000
13.98	6033.8	20500000	8615125000000
13.98	7227.5	19100000	6967871000000
13.98	6190.6	11900000	1685159000000
13.98	5548.6	7830000	480048687000
13.98	5279.1	6380000	259694072000
13.98	6339.0	4160000	71991296000
13.98	5201.2	3890000	58863869000
13.98	11498.7	3810000	55306341000
13.98	5054.2	3630000	47832147000
13.98	27857.4	3140000	30959144000
13.98	12283.4	2340000	12812904000
13.98	6892.6	2260000	11543176000
13.98	5433.3	1930000	7189057000
13.98	5264.2	1930000	7189057000
13.98	9952.2	1900000	6859000000
13.98	12375.5	1880000	6644672000
13.98	11441.3	1430000	2924207000
13.98	6140.2	973000	921167317
13.98	9289.3	836000	584277056
13.98	5222.1	827000	565609283
13.98	13070.3	811000	533411731
13.98	18078.3	785000	483736625
14.01	11497.2	43800000	84027672000000
14.01	6962.6	32200000	33386248000000
14.01	7305.9	28000000	21952000000000
14.01	6033.9	22500000	11390625000000
14.01	7419.4	19800000	7762392000000
14.01	5420.5	18000000	5832000000000
14.01	6190.9	11200000	1404928000000
14.01	12274.1	11200000	1404928000000
14.01	5548.8	8190000	549353259000
14.01	5279.2	5250000	144703125000
14.01	6339.1	4620000	98611128000
14.01	5263.2	3520000	43614208000
14.01	5201.8	3500000	42875000000
14.01	19929.5	2850000	23149125000
14.01	9952.1	2390000	13651919000
14.01	5433.5	2230000	11089567000
14.01	27857.5	1900000	6859000000
14.01	7075.4	1750000	5359375000
14.01	5222.1	1300000	2197000000
14.01	9289.5	1210000	1771561000
14.01	18078.2	1010000	1030301000
14.01	21922.0	739000	403583419
14.05	11497.3	32300000	33698267000000
14.05	7305.9	26500000	18609625000000
14.05	6962.7	24500000	14706125000000
14.05	6033.9	23900000	13651919000000
14.05	5420.6	19800000	7762392000000
14.05	7419.6	16200000	4251528000000
14.05	5263.2	11200000	1404928000000
14.05	5056.4	10800000	1259712000000
14.05	6190.8	10500000	1157625000000
14.05	5548.7	8490000	611960049000
14.05	5433.3	8320000	575930368000
14.05	8608.4	7120000	360944128000
14.05	12276.2	6860000	322828856000
14.05	7825.2	3170000	31855013000
14.05	7754.4	2880000	23887872000
14.05	21922.3	2870000	23639903000
14.05	19929.2	2790000	21717639000
14.05	9951.9	2760000	21024576000
14.05	5279.3	2070000	8869743000
14.05	6339.5	1940000	7301384000
14.05	7075.6	1880000	6644672000
14.05	10213.2	1840000	6229504000
14.05	5222.0	1720000	5088448000
14.05	10556.4	1560000	3796416000
14.05	9279.9	1540000	3652264000
14.05	11442.7	1340000	2406104000
14.05	18080.8	1180000	1643032000
14.05	27861.9	712000	360944128
14.05	5201.8	605000	221445125
14.09	6033.9	24700000	15069223000000
14.09	11497.3	24700000	15069223000000
14.09	7305.9	21300000	9663597000000
14.09	5420.6	20400000	8489664000000
14.09	12278.1	20100000	8120601000000
14.09	6962.7	19200000	7077888000000
14.09	5263.0	14400000	2985984000000
14.09	8503.7	11300000	1442897000000
14.09	5054.5	11100000	1367631000000
14.09	7419.5	11000000	1331000000000
14.09	5433.2	9620000	890277128000
14.09	18572.6	9080000	748613312000
14.09	5548.6	8860000	695506456000
14.09	9567.0	8320000	575930368000
14.09	7829.7	5960000	211708736000
14.09	5904.8	3540000	44361864000
14.09	7753.9	3140000	30959144000
14.09	9951.8	3030000	27818127000
14.09	10213.2	2740000	20570824000
14.09	5222.0	2010000	8120601000
14.09	21918.7	1950000	7414875000
14.09	10556.7	1580000	3944312000
14.09	9280.0	1530000	3581577000
14.09	18074.0	1460000	3112136000
14.09	12996.1	1360000	2515456000
14.09	8604.9	944000	841232384
14.09	7075.7	641000	263374721
14.09	11743.2	497000	122763473
14.09	17212.6	486000	114791256
14.09	10531.5	394000	61162984
14.09	5279.8	385000	57066625
14.12	6033.9	25700000	16974593000000
14.12	5420.7	19200000	7077888000000
14.12	5055.1	17900000	5735339000000
14.12	5263.1	16500000	4492125000000
14.12	6962.6	15100000	3442951000000
14.12	11495.9	13900000	2685619000000
14.12	7305.9	13500000	2460375000000
14.12	8503.6	11000000	1331000000000
14.12	5433.1	10800000	1259712000000
14.12	12276.7	9550000	870983875000
14.12	7829.6	8290000	569722789000
14.12	5548.5	7900000	493039000000
14.12	6529.4	7030000	347428927000
14.12	18572.8	6430000	265847707000
14.12	7419.5	5920000	207474688000
14.12	9033.9	4300000	79507000000
14.12	5904.8	3710000	51064811000
14.12	10213.3	3460000	41421736000
14.12	7753.9	3360000	37933056000
14.12	5222.1	2170000	10218313000
14.12	7075.5	1750000	5359375000
14.12	8604.8	1510000	3442951000
14.12	11744.0	1460000	3112136000
14.12	9287.7	1340000	2406104000
14.12	16296.1	1270000	2048383000
14.12	13009.8	1200000	1728000000
14.12	9568.4	690000	328509000
14.12	17212.7	315000	31255875
14.12	6502.8	267000	19034163
14.16	6033.9	25800000	17173512000000
14.16	5420.6	20200000	8242408000000
14.16	5263.1	18000000	5832000000000
14.16	5054.9	17700000	5545233000000
14.16	11497.4	15400000	3652264000000
14.16	12276.8	10600000	1191016000000
14.16	5433.1	10400000	1124864000000
14.16	6962.0	10200000	1061208000000
14.16	7829.5	10000000	1000000000000
14.16	8503.6	9750000	926859375000
14.16	7305.8	8840000	690807104000
14.16	8608.3	8600000	636056000000
14.16	6528.6	8180000	547343432000
14.16	5453.9	4100000	68921000000
14.16	5905.0	3970000	62570773000
14.16	10213.4	3940000	61162984000
14.16	18572.8	3930000	60698457000
14.16	7753.9	3510000	43243551000
14.16	13008.1	2580000	17173512000
14.16	15797.2	2380000	13481272000
14.16	6501.7	2300000	12167000000
14.16	7419.5	2060000	8741816000
14.16	21919.5	1890000	6751269000
14.16	7644.2	1800000	5832000000
14.16	11743.9	1710000	5000211000
14.16	7075.6	1310000	2248091000
14.16	9288.0	1270000	2048383000
14.16	9032.9	743000	410172407
14.16	7896.5	688000	325660672
14.19	12278.4	25200000	16003008000000
14.19	6034.0	23800000	13481272000000
14.19	5263.0	19000000	6859000000000
14.19	11497.3	17800000	5639752000000
14.19	5420.6	17500000	5359375000000
14.19	7829.5	11100000	1367631000000
14.19	5432.9	10400000	1124864000000
14.19	5453.9	9130000	761048497000
14.19	8608.3	8780000	676836152000
14.19	6962.2	7980000	508169592000
14.19	6528.6	7560000	432081216000
14.19	5054.9	7000000	343000000000
14.19	7305.9	5970000	212776173000
14.19	5904.9	5350000	153130375000
14.19	17222.6	4340000	81746504000
14.19	10213.4	4210000	74618461000
14.19	6246.8	3980000	63044792000
14.19	7897.5	3620000	47437928000
14.19	7747.3	2820000	22425768000
14.19	13008.1	2300000	12167000000
14.19	6501.7	2270000	11697083000
14.19	11743.9	1870000	6539203000
14.19	21919.8	1730000	5177717000
14.19	18795.9	1180000	1643032000
14.19	16296.0	874000	667627624
14.19	9032.7	775000	465484375
14.19	18570.8	690000	328509000
14.19	13600.4	530000	148877000
14.23	12278.4	23200000	12487168000000
14.23	5263.2	19200000	7077888000000
14.23	6034.0	18100000	5929741000000
14.23	11497.5	17500000	5359375000000
14.23	5420.4	12400000	1906624000000
14.23	7829.5	11600000	1560896000000
14.23	8608.2	8600000	636056000000
14.23	17215.7	8410000	594823321000
14.23	5433.1	8210000	553387661000
14.23	5454.7	5910000	206425071000
14.23	6246.7	4590000	96702579000
14.23	5221.0	4510000	91733851000
14.23	10213.4	4370000	83453453000
14.23	8181.2	4180000	73034632000
14.23	15797.3	3890000	58863869000
14.23	7753.4	3870000	57960603000
14.23	7305.7	2890000	24137569000
14.23	6502.6	2870000	23639903000
14.23	5162.6	2570000	16974593000
14.23	6527.9	2550000	16581375000
14.23	5061.5	2360000	13144256000
14.23	5904.7	2220000	10941048000
14.23	11744.8	1670000	4657463000
14.23	31572.2	1550000	3723875000
14.23	21919.9	1470000	3176523000
14.23	18795.9	1330000	2352637000
14.23	7896.6	1110000	1367631000
14.23	6962.6	1020000	1061208000
14.23	23222.2	250000	15625000
14.26	12278.8	25900000	17373979000000
14.26	5263.2	19000000	6859000000000
14.26	17216.8	14900000	3307949000000
14.26	6034.0	12700000	2048383000000
14.26	8611.7	12200000	1815848000000
14.26	5420.3	10300000	1092727000000
14.26	6897.5	9800000	941192000000
14.26	11505.3	8350000	582182875000
