31.46	21902.6	14600000	3112136000000
31.46	22457.0	5150000	136590875000
31.46	26454.9	3880000	58411072000
31.46	8817.4	510000	132651000
31.46	7306.7	458000	96071912
31.46	11228.1	324000	34012224
31.49	21902.4	15300000	3581577000000
31.49	26454.1	5370000	154854153000
31.49	22456.7	5160000	137388096000
31.49	27309.3	4380000	84027672000
31.49	11228.0	269000	19465109
31.49	8817.6	268000	19248832
31.53	21903.4	15300000	3581577000000
31.53	27309.9	4940000	120553784000
31.53	22456.6	4930000	119823157000
31.53	26466.8	3850000	57066625000
31.53	7306.7	439000	84604519
31.53	13234.2	427000	77854483
31.53	8817.6	335000	37595375
31.56	21903.2	15700000	3869893000000
31.56	22456.5	5540000	170031464000
31.56	26452.9	4380000	84027672000
31.56	27310.2	4030000	65450827000
31.56	8817.5	321000	33076161
31.60	21903.0	16300000	4330747000000
31.60	22456.4	5580000	173741112000
31.60	26452.2	5530000	169112377000
31.60	27310.3	4030000	65450827000
31.60	8818.9	338000	38614472
31.63	21902.8	15800000	3944312000000
31.63	26453.4	5230000	143055667000
31.63	22456.0	4840000	113379904000
31.63	21930.1	4330000	81182737000
31.63	27310.7	4120000	69934528000
31.63	7306.8	486000	114791256
31.63	8818.4	350000	42875000
31.67	21902.4	15600000	3796416000000
31.67	22457.5	4950000	121287375000
31.67	26462.5	4480000	89915392000
31.67	21929.9	4310000	80062991000
31.67	27310.3	4190000	73560059000
31.67	8818.4	356000	45118016
31.70	21902.5	15600000	3796416000000
31.70	22457.7	5020000	126506008000
31.70	21929.9	4210000	74618461000
31.70	26464.7	2890000	24137569000
31.70	13654.9	2810000	22188041000
31.70	27309.6	1170000	1601613000
31.70	7306.8	398000	63044792
31.70	6613.0	360000	46656000
31.70	13226.0	179000	5735339
31.74	21903.1	15800000	3944312000000
31.74	22457.5	4620000	98611128000
31.74	27310.6	3150000	31255875000
31.74	8817.6	2050000	8615125000
31.74	13654.2	1890000	6751269000
31.74	6613.3	920000	778688000
31.74	6827.6	235000	12977875
31.77	21902.7	15600000	3796416000000
31.77	21921.8	6710000	302111711000
31.77	27309.9	4670000	101847563000
31.77	22457.2	4330000	81182737000
31.77	6613.3	1250000	1953125000
31.77	6827.4	653000	278445077
31.81	21903.1	15300000	3581577000000
31.81	27310.0	5840000	199176704000
31.81	22458.0	5150000	136590875000
31.81	8817.5	1540000	3652264000
31.81	6613.1	737000	400315553
31.81	6827.4	261000	17779581
31.84	21903.4	16300000	4330747000000
31.84	22457.6	5240000	143877824000
31.84	26453.1	3130000	30664297000
31.84	6827.7	881000	683797841
31.84	8821.9	758000	435519512
31.88	21902.2	16100000	4173281000000
31.88	21921.8	6670000	296740963000
31.88	22458.3	5770000	192100033000
31.88	8822.1	1340000	2406104000
31.91	21902.7	16100000	4173281000000
31.91	22457.7	5950000	210644875000
31.91	8817.4	2030000	8365427000
31.91	26454.7	641000	263374721
31.91	7307.4	584000	199176704
31.91	5614.3	201000	8120601
31.95	21902.8	16300000	4330747000000
31.95	22457.4	5240000	143877824000
31.95	8817.7	2020000	8242408000
31.95	13225.3	1410000	2803221000
31.95	6827.2	940000	830584000
31.95	26454.5	618000	236029032
31.95	7307.4	532000	150568768
31.98	21902.7	16000000	4096000000000
31.98	22457.8	5180000	138991832000
31.98	8817.5	2160000	10077696000
31.98	7307.4	506000	129554216
32.02	21902.5	15500000	3723875000000
32.02	22457.7	4580000	96071912000
32.02	26452.4	3600000	46656000000
32.02	22858.6	1590000	4019679000
32.02	13896.0	753000	426957777
32.02	8817.4	295000	25672375
32.05	21902.5	15500000	3723875000000
32.05	22458.2	4520000	92345408000
32.05	12904.0	2590000	17373979000
32.05	8817.8	1570000	3869893000
32.05	22858.7	1070000	1225043000
32.05	7307.4	498000	123505992
32.09	21902.7	15300000	3581577000000
32.09	22458.5	4760000	107850176000
32.09	12904.2	2540000	16387064000
32.09	8817.6	1880000	6644672000
32.12	21902.5	15100000	3442951000000
32.12	26452.6	4710000	104487111000
32.12	22457.5	4480000	89915392000
32.12	6827.6	867000	651714363
32.16	21902.3	15300000	3581577000000
32.16	22457.1	4750000	107171875000
32.16	26452.4	4590000	96702579000
32.16	8817.7	326000	34645976
32.19	21902.3	14900000	3307949000000
32.19	22456.1	4690000	103161709000
32.19	26452.9	3870000	57960603000
32.19	9103.8	2010000	8120601000
32.23	21903.1	14400000	2985984000000
32.23	22457.9	5010000	125751501000
32.23	26454.5	4640000	99897344000
32.23	7306.7	417000	72511713
32.23	10924.9	334000	37259704
32.23	10952.7	325000	34328125
32.23	11229.1	234000	12812904
32.26	21902.7	14900000	3307949000000
32.26	22457.5	4690000	103161709000
32.26	27309.6	3880000	58411072000
32.26	26464.6	2950000	25672375000
32.26	8818.1	361000	47045881
32.26	13234.6	318000	32157432
32.26	9104.2	225000	11390625
32.26	11229.2	223000	11089567
32.26	5878.5	191000	6967871
32.30	21903.0	14500000	3048625000000
32.30	22458.2	4570000	95443993000
32.30	27309.4	4480000	89915392000
32.30	26466.1	1320000	2299968000
32.30	8818.0	937000	822656953
32.30	13232.9	525000	144703125
32.30	5878.2	417000	72511713
32.33	21902.9	15000000	3375000000000
32.33	22458.3	4960000	122023936000
32.33	13233.5	842000	596947688
32.33	26466.0	834000	580093704
32.37	21902.8	14800000	3241792000000
32.37	22458.2	5010000	125751501000
32.37	26463.0	2340000	12812904000
32.37	13234.5	1090000	1295029000
32.37	7307.4	457000	95443993
32.37	27306.9	385000	57066625
32.40	21902.8	14600000	3112136000000
32.40	22458.4	4470000	89314623000
32.40	27308.9	3910000	59776471000
32.40	26461.1	2390000	13651919000
32.40	22876.3	1000000	1000000000
32.40	6616.9	563000	178453547
32.40	7307.3	413000	70444997
32.40	11229.7	235000	12977875
32.44	21902.9	14000000	2744000000000
32.44	27308.8	4520000	92345408000
32.44	22458.0	4460000	88716536000
32.44	26449.7	3010000	27270901000
32.44	7307.4	486000	114791256
32.47	21902.8	13600000	2515456000000
32.47	22458.0	4560000	94818816000
32.47	27309.1	4520000	92345408000
32.47	26465.8	2240000	11239424000
32.47	7307.4	479000	109902239
32.51	21902.9	13800000	2628072000000
32.51	27309.1	4450000	88121125000
32.51	22457.6	4280000	78402752000
32.51	26466.1	2740000	20570824000
32.51	7307.3	475000	107171875
32.51	10960.9	392000	60236288
32.51	11228.7	218000	10360232
32.54	21902.7	13500000	2460375000000
32.54	22457.6	4170000	72511713000
32.54	27307.4	3660000	49027896000
32.54	26465.6	3330000	36926037000
32.54	7307.3	455000	94196375
32.54	10960.9	411000	69426531
32.54	9386.3	298000	26463592
32.54	8817.4	247000	15069223
32.58	21903.0	14100000	2803221000000
32.58	26451.7	4420000	86350888000
32.58	22457.0	3570000	45499293000
32.58	27307.6	3490000	42508549000
32.58	13722.0	535000	153130375
32.58	11229.8	481000	111284641
32.58	10960.9	453000	92959677
32.58	7307.3	411000	69426531
32.58	9386.3	286000	23393656
32.58	8817.4	278000	21484952
32.61	21902.6	13900000	2685619000000
32.61	26451.5	4730000	105823817000
32.61	27308.3	2870000	23639903000
32.61	11228.8	2320000	12487168000
32.61	22457.0	2130000	9663597000
32.61	12904.4	1280000	2097152000
32.61	10960.9	481000	111284641
32.61	8817.3	275000	20796875
32.65	21903.0	14300000	2924207000000
32.65	22457.4	4570000	95443993000
32.65	26465.9	3620000	47437928000
32.65	27307.6	3170000	31855013000
32.65	8817.4	223000	11089567
32.65	11229.6	212000	9528128
32.68	21903.0	14200000	2863288000000
32.68	22456.8	4170000	72511713000
32.68	26465.2	3750000	52734375000
32.68	27308.0	3140000	30959144000
32.68	8818.5	263000	18191447
32.68	7486.3	235000	12977875
32.72	21902.8	13600000	2515456000000
32.72	26452.8	4660000	101194696000
32.72	27308.4	4300000	79507000000
32.72	22457.0	3620000	47437928000
32.72	7308.0	363000	47832147
32.72	8818.4	253000	16194277
32.72	11229.6	167000	4657463
32.75	21902.9	12700000	2048383000000
32.75	26464.4	3840000	56623104000
32.75	22456.8	3560000	45118016000
32.75	27308.3	2170000	10218313000
32.75	9103.2	1350000	2460375000
32.75	8818.1	575000	190109375
32.75	7308.0	411000	69426531
32.75	11229.9	209000	9129329
32.79	21903.1	13000000	2197000000000
32.79	22458.0	3940000	61162984000
32.79	26465.6	3640000	48228544000
32.79	13654.5	1910000	6967871000
32.79	27307.6	1870000	6539203000
32.79	8818.1	532000	150568768
32.79	7308.1	387000	57960603
32.79	9104.2	156000	3796416
32.82	21903.3	13700000	2571353000000
32.82	27308.4	4210000	74618461000
32.82	22457.7	4010000	64481201000
32.82	26465.5	1350000	2460375000
32.82	8818.4	830000	571787000
32.82	7308.1	386000	57512456
32.82	6828.2	167000	4657463
32.86	21902.6	12000000	1728000000000
32.86	27307.5	5010000	125751501000
32.86	22457.3	3970000	62570773000
32.86	25807.7	2560000	16777216000
32.86	22859.7	2020000	8242408000
32.86	26466.6	1350000	2460375000
32.86	8818.0	1280000	2097152000
32.86	13655.0	393000	60698457
32.86	7307.4	388000	58411072
32.89	21902.6	13100000	2248091000000
32.89	13654.7	2460000	14886936000
32.89	27307.1	2140000	9800344000
32.89	26467.5	990000	970299000
32.89	8818.4	936000	820025856
32.89	7308.1	375000	52734375
32.89	6828.1	151000	3442951
32.93	21903.0	12900000	2146689000000
32.93	27308.5	4110000	69426531000
32.93	22859.5	1940000	7301384000
32.93	26466.7	721000	374805361
32.93	8761.0	501000	125751501
32.93	7308.4	439000	84604519
32.93	13655.3	382000	55742968
32.96	21903.2	13000000	2197000000000
32.96	21928.2	5220000	142236648000
32.96	27308.3	3950000	61629875000
32.96	22457.2	3750000	52734375000
32.96	26466.8	1240000	1906624000
32.96	5878.7	1230000	1860867000
32.96	8761.0	508000	131096512
32.96	13655.3	409000	68417929
32.96	8819.3	278000	21484952
33.00	21902.4	12900000	2146689000000
33.00	27308.8	3550000	44738875000
33.00	26451.9	3390000	38958219000
33.00	22458.2	921000	781229961
33.00	8761.0	527000	146363183
33.00	7308.5	492000	119095488
33.00	13655.3	394000	61162984
33.00	8819.3	284000	22906304
33.03	21902.6	13000000	2197000000000
33.03	27308.4	3840000	56623104000
33.03	22860.0	2900000	24389000000
33.03	26453.5	1970000	7645373000
33.03	12904.3	1410000	2803221000
33.03	8761.0	516000	137388096
33.03	13655.4	369000	50243409
33.03	7309.7	357000	45499293
33.07	21902.6	12500000	1953125000000
33.07	26451.6	3770000	53582633000
33.07	22860.0	2710000	19902511000
33.07	12904.3	1680000	4741632000
33.10	21902.6	13100000	2248091000000
33.10	26451.4	3700000	50653000000
33.10	22859.5	2040000	8489664000
33.10	12905.1	1690000	4826809000
33.14	21902.6	13400000	2406104000000
33.14	26452.7	3120000	30371328000
33.14	27308.7	3030000	27818127000
33.14	12905.0	1750000	5359375000
33.14	13226.2	192000	7077888
33.17	21902.6	13800000	2628072000000
33.17	22456.8	3780000	54010152000
33.17	26455.6	3470000	41781923000
33.17	6614.6	304000	28094464
33.17	13227.7	210000	9261000
33.21	21902.5	14200000	2863288000000
33.21	22456.7	3890000	58863869000
33.21	27310.6	2950000	25672375000
33.21	26466.0	1130000	1442897000
33.21	8818.7	491000	118370771
33.21	13655.7	331000	36264691
33.21	12904.4	223000	11089567
33.24	21902.4	14000000	2744000000000
33.24	22456.6	3460000	41421736000
33.24	27310.9	3250000	34328125000
33.24	26468.3	1150000	1520875000
33.24	13655.7	246000	14886936
33.28	21902.1	13700000	2571353000000
33.28	22457.0	3940000	61162984000
33.28	27308.9	2770000	21253933000
33.28	24391.1	2040000	8489664000
33.28	26467.9	1160000	1560896000
33.28	8817.9	967000	904231063
33.28	6614.6	285000	23149125
33.31	21902.3	13300000	2352637000000
33.31	22456.9	3770000	53582633000
33.31	27309.2	3480000	42144192000
33.31	26458.4	2290000	12008989000
33.31	24390.5	2180000	10360232000
33.31	12904.8	1820000	6028568000
33.31	8818.2	722000	376367048
33.31	13656.3	135000	2460375
33.35	21902.0	13300000	2352637000000
33.35	27309.4	2970000	26198073000
33.35	25808.9	2530000	16194277000
33.35	24390.4	2040000	8489664000
33.35	26455.7	1690000	4826809000
33.35	8817.8	1440000	2985984000
33.35	6613.0	467000	101847563
33.35	22859.7	377000	53582633
33.35	12904.4	242000	14172488
33.38	21902.0	13500000	2460375000000
33.38	22457.4	3500000	42875000000
33.38	27310.9	3500000	42875000000
33.38	24390.3	2120000	9528128000
33.38	12904.5	1840000	6229504000
33.38	26465.9	1190000	1685159000
33.42	21902.0	13200000	2299968000000
33.42	21922.0	6820000	317214568000
33.42	27310.1	3860000	57512456000
33.42	22457.3	2910000	24642171000
33.42	26464.6	487000	115501303
33.42	8760.4	416000	71991296
33.42	13656.3	135000	2460375
33.45	21902.2	12400000	1906624000000
33.45	27310.2	3500000	42875000000
33.45	22457.8	3100000	29791000000
33.45	26467.8	1410000	2803221000
33.45	13655.7	305000	28372625
33.45	8759.5	167000	4657463
33.49	21902.2	12300000	1860867000000
33.49	13654.6	2140000	9800344000
33.49	27311.7	1550000	3723875000
33.49	26463.7	1400000	2744000000
33.49	10948.6	268000	19248832
33.52	21902.6	11800000	1643032000000
33.52	27309.3	3560000	45118016000
33.52	22456.8	3050000	28372625000
33.52	12904.3	1730000	5177717000
33.52	26465.9	1450000	3048625000
33.52	8818.6	325000	34328125
33.52	7307.3	306000	28652616
33.52	10952.7	265000	18609625
33.56	21902.6	12500000	1953125000000
33.56	27308.9	3540000	44361864000
33.56	22457.1	3160000	31554496000
33.56	8817.8	1200000	1728000000
33.56	6613.8	902000	733870808
33.56	26466.4	785000	483736625
33.56	7307.3	312000	30371328
33.56	13235.5	230000	12167000
33.59	21902.5	11500000	1520875000000
33.59	22457.1	3860000	57512456000
33.59	27309.4	3520000	43614208000
33.59	8817.6	1390000	2685619000
33.59	22859.9	1130000	1442897000
33.59	6613.8	875000	669921875
33.59	26467.6	364000	48228544
33.59	10953.5	330000	35937000
33.59	25316.3	240000	13824000
33.63	21902.6	11600000	1560896000000
33.63	22457.2	4470000	89314623000
33.63	27309.0	3610000	47045881000
33.63	8817.7	1330000	2352637000
33.63	25304.5	1120000	1404928000
33.63	6613.9	853000	620650477
33.63	10953.9	629000	248858189
33.63	7307.2	375000	52734375
33.63	26464.9	327000	34965783
33.66	21902.8	12200000	1815848000000
33.66	22457.4	4530000	92959677000
33.66	27310.0	3690000	50243409000
33.66	22858.6	1590000	4019679000
33.66	8818.1	1270000	2048383000
33.66	6614.3	826000	563559976
33.66	25301.6	744000	411830784
33.70	21902.5	12100000	1771561000000
33.70	22457.6	4490000	90518849000
33.70	27309.7	4150000	71473375000
33.70	22858.6	2900000	24389000000
33.70	6613.8	923000	786330467
33.70	25298.2	869000	656234909
33.70	8818.7	863000	642735647
33.70	10955.4	253000	16194277
33.73	21902.4	12100000	1771561000000
33.73	22457.1	4410000	85766121000
33.73	27309.8	3030000	27818127000
33.73	25807.8	2310000	12326391000
33.73	26457.7	1340000	2406104000
33.73	25294.2	749000	420189749
33.73	8817.7	587000	202262003
33.73	6613.6	520000	140608000
33.77	21902.6	12400000	1906624000000
33.77	27308.7	4440000	87528384000
33.77	22457.0	4250000	76765625000
33.77	26458.0	1470000	3176523000
33.77	8817.6	718000	370146232
33.77	12904.4	421000	74618461
33.77	7619.3	211000	9393931
33.80	21902.7	12500000	1953125000000
33.80	27309.0	4480000	89915392000
33.80	22457.2	4330000	81182737000
33.80	25808.3	2960000	25934336000
33.80	22858.6	2520000	16003008000
33.80	25297.0	1030000	1092727000
33.80	8817.4	941000	833237621
33.80	26461.5	649000	273359449
33.84	21902.8	12400000	1906624000000
33.84	27308.0	4280000	78402752000
33.84	22457.6	4220000	75151448000
33.84	25808.4	3080000	29218112000
33.84	22857.8	1660000	4574296000
33.84	25295.2	1520000	3511808000
33.84	11429.7	1350000	2460375000
33.84	13227.0	1130000	1442897000
33.84	8820.3	433000	81182737
33.84	26459.2	341000	39651821
33.84	6613.1	284000	22906304
33.84	6827.3	199000	7880599
33.84	9103.1	165000	4492125
33.87	21902.6	12700000	2048383000000
33.87	22457.7	4190000	73560059000
33.87	27308.9	3240000	34012224000
33.87	25809.0	3240000	34012224000
33.87	26456.5	3180000	32157432000
33.87	22858.9	1780000	5639752000
33.87	6613.1	245000	14706125
33.87	17208.1	239000	13651919
33.87	6827.3	201000	8120601
33.87	9103.0	149000	3307949
33.91	21902.5	12500000	1953125000000
33.91	27308.1	4740000	106496424000
33.91	22457.7	3590000	46268279000
33.91	26459.8	3150000	31255875000
33.91	25808.9	3130000	30664297000
33.91	25295.1	1570000	3869893000
33.91	22858.3	817000	545338513
33.91	8818.7	262000	17984728
33.91	17208.1	201000	8120601
33.91	6827.2	192000	7077888
33.91	9103.0	142000	2863288
33.94	21902.6	13200000	2299968000000
33.94	27307.6	4930000	119823157000
33.94	22457.5	3540000	44361864000
33.94	25808.3	3120000	30371328000
33.94	26461.4	3090000	29503629000
33.94	6613.9	298000	26463592
33.94	6827.2	235000	12977875
33.94	17208.1	182000	6028568
33.94	9103.5	174000	5268024
33.98	21902.7	13000000	2197000000000
33.98	27307.6	4520000	92345408000
33.98	22456.7	4350000	82312875000
33.98	26465.2	2070000	8869743000
33.98	17206.8	863000	642735647
33.98	22858.0	839000	590589719
33.98	6613.1	292000	24897088
33.98	6827.2	235000	12977875
33.98	9103.5	216000	10077696
34.02	21902.6	12900000	2146689000000
34.02	27308.1	4470000	89314623000
34.02	22457.4	2990000	26730899000
34.02	26457.2	2830000	22665187000
34.02	21933.5	2050000	8615125000
34.02	22858.2	1000000	1000000000
34.02	8818.1	578000	193100552
34.02	5461.7	308000	29218112
34.02	9103.6	167000	4657463
34.02	11228.0	160000	4096000
34.05	21902.7	12200000	1815848000000
34.05	27310.0	3720000	51478848000
34.05	22456.6	3140000	30959144000
34.05	26454.8	2980000	26463592000
34.05	8818.2	342000	40001688
34.05	5461.8	274000	20570824
34.05	9103.7	191000	6967871
34.09	21902.9	12000000	1728000000000
34.09	26454.9	2920000	24897088000
34.09	22457.8	2760000	21024576000
34.09	13654.1	2590000	17373979000
34.09	27310.4	2010000	8120601000
34.09	22858.1	1860000	6434856000
34.09	6451.7	1440000	2985984000
34.09	24389.8	1140000	1481544000
34.09	17207.0	771000	458314011
34.09	8818.2	314000	30959144
34.09	9103.8	192000	7077888
34.12	21902.8	12500000	1953125000000
34.12	22458.1	2640000	18399744000
34.12	27310.9	2380000	13481272000
34.12	13654.4	1970000	7645373000
34.12	26462.8	1770000	5545233000
34.12	24389.7	1610000	4173281000
34.12	6451.6	1390000	2685619000
34.12	11773.7	1300000	2197000000
34.12	22857.8	1060000	1191016000
34.12	13233.4	819000	549353259
34.12	6613.9	264000	18399744
34.12	9103.8	187000	6539203
34.12	10924.3	127000	2048383
34.16	21902.9	12400000	1906624000000
34.16	27308.8	4430000	86938307000
34.16	26465.9	2630000	18191447000
34.16	22458.5	2550000	16581375000
34.16	24389.3	1530000	3581577000
34.16	6451.5	1350000	2460375000
34.16	6613.9	228000	11852352
34.16	7849.9	218000	10360232
34.16	9103.8	188000	6644672
34.16	6827.2	155000	3723875
34.19	21902.4	12400000	1906624000000
34.19	27310.4	4480000	89915392000
34.19	22457.8	3420000	40001688000
34.19	24389.4	1900000	6859000000
34.19	26465.6	1450000	3048625000
34.19	12904.2	1340000	2406104000
34.19	22859.7	1190000	1685159000
34.19	25808.7	752000	425259008
34.19	7308.1	285000	23149125
34.19	6613.9	234000	12812904
34.19	9103.9	187000	6539203
34.23	21902.9	11900000	1685159000000
34.23	22457.5	4090000	68417929000
34.23	27309.1	3690000	50243409000
34.23	26454.4	2060000	8741816000
34.23	24389.3	1980000	7762392000
34.23	12904.3	1180000	1643032000
34.23	25808.9	520000	140608000
34.23	7308.1	316000	31554496
34.23	6613.9	221000	10793861
34.23	9103.8	123000	1860867
34.23	6826.5	120000	1728000
34.26	21902.8	11700000	1601613000000
34.26	22457.5	4170000	72511713000
34.26	25808.1	2810000	22188041000
34.26	24389.1	2620000	17984728000
34.26	26455.0	2000000	8000000000
34.26	27308.0	1800000	5832000000
34.26	9103.3	1750000	5359375000
34.26	9798.8	908000	748613312
34.26	7308.1	323000	33698267
34.26	9144.5	293000	25153757
34.26	5461.8	232000	12487168
34.26	6827.4	162000	4251528
34.30	21902.7	11400000	1481544000000
34.30	27309.9	4000000	64000000000
34.30	22457.8	3160000	31554496000
34.30	24388.9	2170000	10218313000
34.30	26464.4	2110000	9393931000
34.30	9798.8	809000	529475129
34.30	6826.1	159000	4019679
34.33	21902.1	11300000	1442897000000
34.33	27309.9	4060000	66923416000
34.33	22457.8	3690000	50243409000
34.33	26454.9	2280000	11852352000
34.33	24388.9	2260000	11543176000
34.33	21934.0	1870000	6539203000
34.33	25808.5	1390000	2685619000
34.33	7308.2	272000	20123648
34.33	6827.0	185000	6331625
34.37	21902.7	11100000	1367631000000
34.37	27310.0	4170000	72511713000
34.37	22457.7	3110000	30080231000
34.37	26464.4	2390000	13651919000
34.37	24388.9	2160000	10077696000
34.37	21934.7	1910000	6967871000
34.37	7308.1	289000	24137569
34.37	9798.9	226000	11543176
34.37	7350.2	125000	1953125
34.37	6827.5	124000	1906624
34.40	21902.5	11400000	1481544000000
34.40	22457.5	3690000	50243409000
34.40	27309.5	3570000	45499293000
34.40	26456.0	1430000	2924207000
34.40	24386.8	386000	57512456
34.40	9799.3	326000	34645976
34.40	7308.1	318000	32157432
34.40	6827.5	124000	1906624
34.44	21902.0	11100000	1367631000000
34.44	27310.2	3740000	52313624000
34.44	22457.7	3180000	32157432000
34.44	21939.0	1970000	7645373000
34.44	24386.8	516000	137388096
34.44	25300.9	457000	95443993
34.44	7308.2	333000	36926037
34.44	13655.0	247000	15069223
34.47	21902.8	10600000	1191016000000
34.47	27309.8	4330000	81182737000
34.47	22457.7	2950000	25672375000
34.47	26453.0	2410000	13997521000
34.47	21937.3	1610000	4173281000
34.47	24387.6	1090000	1295029000
34.47	11437.0	641000	263374721
34.47	13655.0	327000	34965783
34.47	7308.1	323000	33698267
34.47	25297.6	242000	14172488
34.51	21902.5	10800000	1259712000000
34.51	27309.5	4580000	96071912000
34.51	21928.0	4180000	73034632000
34.51	22457.9	3090000	29503629000
34.51	26451.6	2290000	12008989000
34.51	22858.9	1230000	1860867000
34.51	25296.8	600000	216000000
34.51	11437.7	445000	88121125
34.51	7308.1	307000	28934443
34.51	13655.3	302000	27543608
34.51	6613.8	275000	20796875
34.51	14595.3	152000	3511808
34.51	13225.2	133000	2352637
34.54	21902.7	10400000	1124864000000
34.54	22457.8	3840000	56623104000
34.54	27309.3	3740000	52313624000
34.54	21937.1	2540000	16387064000
34.54	25807.9	2480000	15252992000
34.54	26454.1	2240000	11239424000
34.54	23549.2	2190000	10503459000
34.54	11437.1	507000	130323843
34.54	13655.3	350000	42875000
34.54	13225.1	232000	12487168
34.54	6613.7	225000	11390625
34.58	21902.7	10600000	1191016000000
34.58	27308.4	4430000	86938307000
34.58	22458.3	3110000	30080231000
34.58	26452.4	2460000	14886936000
34.58	21938.2	2300000	12167000000
34.58	14988.1	459000	96702579
34.58	13655.2	388000	58411072
34.58	7307.4	286000	23393656
34.58	6613.8	256000	16777216
34.58	13225.3	222000	10941048
34.58	10920.1	142000	2863288
34.58	9103.8	109000	1295029
34.61	21902.4	10500000	1157625000000
34.61	27308.4	3690000	50243409000
34.61	25807.6	3220000	33386248000
34.61	26453.3	2800000	21952000000
34.61	21937.2	1950000	7414875000
34.61	23548.0	1160000	1560896000
34.61	7850.2	538000	155720872
34.61	14988.0	499000	124251499
34.61	13655.2	351000	43243551
34.61	7307.4	285000	23149125
34.61	6613.8	258000	17173512
34.61	10920.2	146000	3112136
34.61	13225.5	119000	1685159
34.65	21902.1	10700000	1225043000000
34.65	27309.2	4390000	84604519000
34.65	25807.7	3610000	47045881000
34.65	26452.8	2280000	11852352000
34.65	11229.0	1850000	6331625000
34.65	21938.5	1800000	5832000000
34.65	7850.1	455000	94196375
34.65	13654.8	372000	51478848
34.65	7308.2	315000	31255875
34.65	10920.1	147000	3176523
34.65	9102.9	141000	2803221
34.65	14595.2	136000	2515456
34.65	13225.1	135000	2460375
34.68	21901.9	10700000	1225043000000
34.68	27310.3	4500000	91125000000
34.68	22457.3	3340000	37259704000
34.68	25808.0	2370000	13312053000
34.68	26466.2	2180000	10360232000
34.68	21938.3	1710000	5000211000
34.68	7308.1	297000	26198073
34.68	13225.6	162000	4251528
34.68	14595.3	136000	2515456
34.68	11228.9	113000	1442897
34.72	21901.9	10700000	1225043000000
34.72	21921.9	5880000	203297472000
34.72	27309.0	4500000	91125000000
34.72	22457.1	3430000	40353607000
34.72	5161.7	1140000	1481544000
34.72	26462.2	1110000	1367631000
34.72	22859.1	952000	862801408
34.72	11428.1	908000	748613312
34.72	13654.7	316000	31554496
34.72	7307.3	312000	30371328
34.72	13226.0	162000	4251528
34.72	14595.2	136000	2515456
34.72	11228.9	112000	1404928
34.75	21902.3	10800000	1259712000000
34.75	27309.1	4120000	69934528000
34.75	22457.4	3570000	45499293000
34.75	26452.1	2480000	15252992000
34.75	25808.3	1050000	1157625000
34.75	5161.8	766000	449455096
34.75	7850.2	534000	152273304
34.75	5878.8	502000	126506008
34.75	13654.8	373000	51895117
34.75	7307.3	345000	41063625
34.75	13226.1	162000	4251528
34.79	21902.4	11100000	1367631000000
34.79	27308.5	4690000	103161709000
34.79	22457.2	3200000	32768000000
34.79	26451.5	2660000	18821096000
34.79	24391.2	1330000	2352637000
34.79	11429.2	1180000	1643032000
34.79	7850.2	572000	187149248
34.79	7307.4	415000	71473375
34.79	22860.6	295000	25672375
34.79	8817.2	162000	4251528
34.79	13655.3	138000	2628072
34.82	21902.4	10900000	1295029000000
34.82	27309.1	4700000	103823000000
34.82	22457.5	3350000	37595375000
34.82	26451.7	2530000	16194277000
34.82	5161.7	960000	884736000
34.82	5878.1	167000	4657463
34.82	7850.3	153000	3581577
34.82	13656.6	144000	2985984
34.82	8816.3	135000	2460375
34.86	21902.2	11100000	1367631000000
34.86	27309.6	4270000	77854483000
34.86	22457.2	3090000	29503629000
34.86	25807.9	3080000	29218112000
34.86	26463.9	2220000	10941048000
34.86	24392.0	1760000	5451776000
34.86	10968.0	894000	714516984
34.86	12904.1	320000	32768000
34.86	8816.8	239000	13651919
34.86	5878.2	126000	2000376
34.89	21902.4	10800000	1259712000000
34.89	22457.2	3480000	42144192000
34.89	25808.6	2750000	20796875000
34.89	26452.3	2590000	17373979000
34.89	24391.3	1390000	2685619000
34.89	13655.0	1310000	2248091000
34.89	27323.5	1010000	1030301000
34.89	7307.4	417000	72511713
34.89	8817.9	362000	47437928
34.89	13232.2	334000	37259704
34.89	12904.1	292000	24897088
34.93	21902.5	10600000	1191016000000
34.93	22456.6	3010000	27270901000
34.93	25807.8	2880000	23887872000
34.93	26452.9	2560000	16777216000
34.93	13655.3	1700000	4913000000
34.93	27310.9	1290000	2146689000
34.93	10968.1	763000	444194947
34.93	7307.4	393000	60698457
34.93	13233.6	297000	26198073
34.93	12904.0	262000	17984728
34.93	8817.1	161000	4173281
34.96	21902.6	10900000	1295029000000
34.96	22456.3	2920000	24897088000
34.96	25808.5	2760000	21024576000
34.96	26452.1	2660000	18821096000
34.96	21930.8	2620000	17984728000
34.96	13655.0	1560000	3796416000
34.96	27310.5	1210000	1771561000
34.96	7307.4	389000	58863869
34.96	8817.3	349000	42508549
34.96	10967.3	222000	10941048
35.00	21902.9	10600000	1191016000000
35.00	25808.2	3020000	27543608000
35.00	22457.1	2650000	18609625000
35.00	8818.2	1810000	5929741000
35.00	13654.8	1660000	4574296000
35.00	27310.4	1260000	2000376000
35.00	13226.1	1030000	1092727000
35.00	9103.5	513000	135005697
35.00	5878.3	472000	105154048
35.00	12905.1	289000	24137569
35.00	14689.6	283000	22665187
